1630454400000,47095.97000000,49178.97000000,46547.82000000,48856.22000000,70.23224000,1630540799999,3361579.05140120,3292,33.76597000,1614192.26916940,0
1630540800000,48821.06000000,50382.37000000,48638.04000000,49319.82000000,84.94848000,1630627199999,4214248.15134702,3052,52.65117000,2610220.36271502,0
1630627200000,49280.22000000,51040.40000000,48381.80000000,50026.62000000,62.41036700,1630713599999,3122048.15602266,2952,28.34306700,1415108.99913096,0
1630713600000,50015.72000000,50536.00000000,49382.88000000,49986.27000000,70.75340000,1630799999999,3538533.84154650,2374,21.58922000,1080633.06005530,0
1630800000000,49921.11000000,51881.37000000,49500.00000000,51771.82000000,65.80142600,1630886399999,3332350.39353861,2508,21.12768600,1064287.93439161,0
1630886400000,51789.12000000,52776.64000000,51012.48000000,52672.38000000,67.00640500,1630972799999,3467350.64738234,2711,30.73653500,1587738.32055884,0
1630972800000,52653.85000000,52924.64000000,42866.88000000,46712.10000000,157.22128900,1631059199999,7693752.14588429,6183,81.40911000,4013464.64256370,0
1631059200000,46834.48000000,47329.07000000,44417.24000000,46062.27000000,74.93669000,1631145599999,3454915.76207440,2913,36.14096000,1662708.91100410,0
1631145600000,46048.63000000,47384.42000000,45500.00000000,46402.63000000,115.65748000,1631231999999,5363947.45906450,3381,68.17802000,3163809.49436980,0
1631232000000,46418.25000000,47029.07000000,44135.52000000,44855.00000000,89.24580000,1631318399999,4070490.77495550,2994,44.90766000,2048526.12808730,0
1631318400000,44900.08000000,45948.68000000,44750.00000000,45093.83000000,49.48966000,1631404799999,2246701.42564110,2132,19.34707000,876870.38028560,0
1631404800000,45143.75000000,46373.47000000,44734.33000000,46063.35000000,58.43942000,1631491199999,2672084.74561820,2121,20.50949000,937864.32829020,0
1631491200000,45995.33000000,46854.91000000,43389.45000000,44949.69000000,138.78338000,1631577599999,6215117.83712650,5033,53.72978000,2410039.60948790,0
1631577600000,44954.47000000,47256.50000000,44200.00000000,47076.07000000,163.27868000,1631663999999,7581350.03326810,3597,29.73492000,1379224.52734710,0
1631664000000,47150.20000000,48451.19000000,46718.95000000,48136.03000000,155.51111000,1631750399999,7410328.01784580,4138,47.11804000,2247154.19657090,0
1631750400000,48126.21000000,48508.72000000,47040.13000000,47829.14000000,133.42541000,1631836799999,6379827.17447520,4098,61.21778000,2923734.96938410,0
1631836800000,47774.86000000,48151.59000000,46760.97000000,47285.11000000,137.68253000,1631923199999,6536901.78579180,4149,51.66284000,2447923.56954620,0
1631923200000,47319.67000000,48823.44000000,47062.19000000,48285.19000000,122.98390000,1632009599999,5938277.40065100,3492,43.57278000,2104203.83817180,0
1632009600000,48292.65000000,48356.42000000,46843.38000000,47251.98000000,89.61157000,1632095999999,4278830.44486170,2660,22.95973000,1094480.61113650,0
1632096000000,47295.78000000,47332.64000000,42391.91000000,42983.75000000,301.56330700,1632182399999,13309998.19853797,7899,143.98720000,6354970.15268710,0
1632182400000,43014.54000000,43621.05000000,39697.00000000,40637.49000000,429.49043600,1632268799999,18083054.07218854,8869,209.50587000,8803107.35892870,0
1632268800000,40740.22000000,44011.54000000,40575.35000000,43559.70000000,382.89582000,1632355199999,16307578.07254220,7094,91.44245000,3886679.45266220,0
1632355200000,43552.33000000,45069.53000000,42966.95000000,44878.85000000,249.89368000,1632441599999,11002770.45394130,5567,59.67429000,2623434.67306000,0
1632441600000,44879.42000000,45145.00000000,40709.22000000,42847.90000000,295.06500000,1632527999999,12644698.80139690,6301,162.54536000,6983719.05749250,0
1632528000000,42852.50000000,42974.24000000,41659.60000000,42719.76000000,121.49035000,1632614399999,5166947.49164050,3084,56.52426000,2406016.42167720,0
1632614400000,42686.37000000,43907.35000000,40600.22000000,43212.25000000,353.72975000,1632700799999,15304761.65639690,6849,275.30098000,11954116.32237520,0
1632700800000,43152.75000000,44342.88000000,42101.93000000,42237.30000000,200.02715000,1632787199999,8736563.41294090,4343,37.65945000,1640909.84944790,0
1632787200000,42125.31000000,42783.11000000,40906.38000000,41041.92000000,157.98603000,1632873599999,6595258.28458190,3634,91.01636000,3798746.17134660,0
1632873600000,41019.79000000,42566.15000000,40758.26000000,41535.45000000,260.43247000,1632959999999,10854710.17009690,4800,200.34560000,8351590.96540580,0
1632960000000,41478.95000000,44107.95000000,41416.50000000,43823.44000000,222.58660000,1633046399999,9630451.77841270,5049,85.13008000,3679458.93059650,0
