1627776000000,41405.29000000,42630.49000000,39411.08000000,39873.42000000,104.26648200,1627862399999,4290247.61129967,6192,72.30389500,2973336.72556953,0
1627862400000,39889.15000000,40455.28000000,38693.44000000,39147.00000000,92.03360900,1627948799999,3639523.55743589,5233,58.18122900,2300075.50586262,0
1627948800000,39139.76000000,39755.76000000,37647.62000000,38127.28000000,103.04099300,1628035199999,3951831.59983737,5608,54.74397300,2097592.63162222,0
1628035200000,38199.84000000,39955.16000000,37500.00000000,39764.23000000,101.99976300,1628121599999,3954160.88293692,5409,56.15630900,2160265.55373437,0
1628121600000,39654.79000000,41397.87000000,37027.32000000,40889.12000000,150.07448000,1628207999999,5882700.71919057,8203,59.75353600,2336157.33576508,0
1628208000000,40858.81000000,43334.93000000,39900.00000000,42930.45000000,130.47623000,1628294399999,5429588.47383687,8410,34.27551100,1425548.96845970,0
1628294400000,42820.24000000,44713.80000000,42480.71000000,44581.72000000,159.94318800,1628380799999,6969325.08888064,10659,36.16639300,1571634.28270747,0
1628380800000,44613.49000000,45317.48000000,43319.21000000,43852.41000000,152.38745900,1628467199999,6760689.97031396,9347,42.36384000,1874921.98553708,0
1628467200000,43819.31000000,46499.02000000,42806.99000000,46304.60000000,103.63313200,1628553599999,4633213.00608395,6444,56.96984200,2551536.21897939,0
1628553600000,46304.61000000,46683.74000000,44686.40000000,45571.01000000,50.86446600,1628639999999,2318409.91071125,4533,19.55555800,891147.88492530,0
1628640000000,45604.51000000,46753.00000000,45366.31000000,45587.74000000,61.38656700,1628726399999,2826077.82536517,4311,24.67828100,1136527.05206721,0
1628726400000,45528.81000000,46229.62000000,43792.13000000,44413.98000000,78.64799100,1628812799999,3526335.51979413,4787,34.65640200,1553934.09601714,0
1628812800000,44421.77000000,47892.96000000,44266.38000000,47837.50000000,59.37132100,1628899199999,2751600.78673534,4354,35.48008500,1646938.01270261,0
1628899200000,47816.82000000,48195.20000000,46024.51000000,47062.57000000,80.59204900,1628985599999,3783453.00233858,5372,18.24831200,859137.59455110,0
1628985600000,47125.25000000,47346.83000000,45529.04000000,47016.81000000,61.11111100,1629071999999,2845453.71177476,4247,19.91617800,924136.68257256,0
1629072000000,47034.23000000,48035.54000000,45690.26000000,46103.80000000,71.78537600,1629158399999,3342707.29674186,4309,46.39843000,2156658.64341881,0
1629158400000,45928.89000000,47163.15000000,44300.01000000,44682.84000000,85.01518900,1629244799999,3884383.26697351,5420,54.55735500,2494877.11521039,0
1629244800000,44682.67000000,46012.47000000,44231.04000000,44724.74000000,61.41563800,1629331199999,2769978.32275999,3945,23.57077900,1062721.88754264,0
1629331200000,44729.52000000,47037.22000000,43972.18000000,46759.94000000,62.81480000,1629417599999,2850900.22853260,3929,29.00093200,1314716.53012396,0
1629417600000,46760.24000000,49418.02000000,46656.93000000,49315.17000000,89.80627200,1629503999999,4316906.58945881,5375,33.26669300,1591729.38783185,0
1629504000000,49358.33000000,49800.00000000,48262.43000000,48889.90000000,60.81771700,1629590399999,2980128.65515549,3703,16.32512800,802925.43598559,0
1629590400000,48874.14000000,49520.17000000,48110.52000000,49339.11000000,25.75956800,1629676799999,1256583.91011008,2023,12.38332800,604333.08106807,0
1629676800000,49442.37000000,50533.16000000,49044.68000000,49516.81000000,97.72200700,1629763199999,4856522.05679426,3794,67.74242500,3359501.57386868,0
1629763200000,49503.06000000,49866.56000000,47606.83000000,47689.49000000,96.55347800,1629849599999,4693508.15406369,3376,66.27932200,3218112.05813598,0
1629849600000,47765.94000000,49241.77000000,47150.00000000,49006.72000000,35.99327600,1629935999999,1730816.44390141,2219,16.95786000,816089.56828693,0
1629936000000,48970.89000000,49342.00000000,46330.00000000,46920.14000000,51.76995100,1630022399999,2445148.30229492,2273,22.33425600,1057533.16142698,0
1630022400000,46800.55000000,49116.80000000,46350.00000000,49083.71000000,59.81567200,1630108799999,2853940.92464874,2310,22.37415200,1068798.54928004,0
1630108800000,49033.17000000,49291.01000000,48413.39000000,48892.75000000,34.42795000,1630195199999,1681071.34375340,1635,9.00251000,440051.63509570,0
1630195200000,48927.46000000,49623.68000000,47798.66000000,48791.31000000,74.67998000,1630281599999,3632648.80794520,2362,20.59356000,1001346.69572580,0
1630281600000,48827.26000000,48907.50000000,46889.59000000,47000.97000000,80.62141000,1630367999999,3853434.76684570,3082,50.90864000,2428168.11001660,0
1630368000000,46978.18000000,48246.76000000,46721.64000000,47151.18000000,106.89322000,1630454399999,5051099.87467580,3295,78.90951000,3726683.26029320,0
